x,num
2000.1565534357308,2001.1975326294641
1998.8629499101992,2000.3548410880892
1999.4413364550605,2000.3563016297412
1999.1272276580269,2000.9239253466428
1999.1277852665335,2000.647275012988
1999.554922807435,2000.5412400421176
1998.853505221697,1999.8754931964968
1999.8615473713728,2001.7200827596325
2000.0395281321655,2000.6822332022045
2001.3544529077658,2001.3175588630024
1998.7199647271775,1999.721728421749
1999.9561372912806,2000.7240642093775
2000.1856264400078,2002.5243440054023
1999.8509050855282,2000.792598203559
1999.326506155453,2001.8164335740166
1998.4260739803517,2002.537118585159
2000.5590607765575,2001.594221219121
1999.3843284222146,2001.7415528657787
1999.2752767625605,2000.9957487138126
1999.0921103142275,2000.6718854105852
1999.1499870659366,2001.0746796482244
2000.4299058578883,2000.889695908438
1999.6811842559218,2000.735169461474
1998.964791437656,2000.4568206267363
1999.8725251573883,2000.712525051499
1998.9292499404535,2001.2746271631706
1999.9913718467353,2000.9444108985547
1999.5840995166327,2000.2793220379847
1997.3525606541732,2001.8917111926132
1998.7639601784474,2000.5813690669966
1998.9672563350591,2001.4432873774144
2000.5915378260925,2000.7641858342283
1999.4674203481748,2001.6044863372
1999.1632376637876,2002.1826456326514
2000.3739369315647,2001.537547772659
1999.173428336062,2000.835421329046
1999.816579411183,2001.907288037643
2000.0549328732561,2002.6259852953535
1999.122821895114,2000.6814560288506
2001.1250460762276,2001.0450669095355
1999.825472891638,2001.4654099280106
1998.9484002016002,2001.386086557601
1999.081717441957,2001.8550430514197
1999.926681871018,2000.6058228063741
2000.3718302107404,2001.0638709665866
1999.9253430696563,2000.4494474160758
2000.4896365949783,2001.4835391137303
1999.4648369011002,2000.776854745905
1999.2736760276177,2000.9759714356996
1999.8318795529456,2000.3444763200478
1999.197040622632,2002.1522447468858
2000.2008236856198,2001.1606034857382
1999.1284839154682,2001.8286533005382
1999.1626533786239,2001.3183669580942
1999.8484649480852,2001.6973810117522
1999.883993345067,2001.847266493631
1999.9518507935156,2000.8928917711341
2000.0211511284515,2001.574756090685
1999.68035007864,2001.1258912166538
1999.8822311593995,2000.2908142962551
1999.9095938757025,2000.2779446796094
1998.9219365565682,2000.370834188053
1999.7421025388594,2000.691927953952
2000.8969482732837,1999.1989529801858
1999.4681268913332,2000.5213210565262
1999.020112167582,2000.959885790922
2000.8096264406133,2001.3074533251165
1999.4342912672114,2000.5503323130317
1999.437703586432,1999.822867871028
1999.9408180900543,2000.4881172060914
1999.7258185755688,2001.1424417490869
2000.7156952255139,2000.9076656544048
2000.1458363712838,2002.0932663519134
1998.765177994762,2000.5865710456837
1999.2750192504154,2000.6201888175967
1999.5500428734379,1999.773693119224
1999.3924237178649,2000.4721018134785
2000.1922384393686,2000.3347773777216
2000.0417676916913,2000.177824605971
1999.2835663896076,2000.853917219179
1999.7234674612325,2000.919977894892
1999.1773129393334,1999.8244681275241
1999.3140496511962,2000.8688177773834
1998.6808130598079,1999.1845137385494
2000.582291656452,1998.7756465429522
2000.3447314259088,2000.8389655949966
2000.5055956581014,2000.9711634760022
1999.8963686650895,2000.0997191243164
1999.6077124917067,2000.2872473626546
1999.208249670738,2001.5975621473033
1999.2793995280522,1999.7655726541404
1998.1600763470278,2000.4754467347589
1999.5396730214136,2000.3126237957572
1999.4476718231913,2000.520869846608
1999.2610010591525,2001.264687093881
1998.587694432671,1999.4780295752194
1998.9798625760084,2000.637142524352
1999.8107113573014,2000.6718209000578
2000.3411248129999,1999.2419121135322
1999.1508627054832,1999.655761980113
1999.3172033335206,2001.0199564910654
1999.5451243202533,1999.7290495226032
1998.4156255327161,2001.101952006276
2000.9010329708299,2000.0974723469542
1999.2858102488085,1999.900111923334
1999.7818207327907,2001.2652737070457
2000.3166412968824,2000.9326648754918
1999.9793069132822,1999.7577195730732
2000.4560668934798,1999.3444216715416
2000.5077080144906,2000.7424116010825
1999.2192423370732,1999.9766367798445
1998.526097942671,2000.5724754793455
1999.3108859787992,2001.7856655805863
1997.6876772866306,2001.3477181967476
2000.2750375825804,1999.5644004715407
1999.9768525252864,2000.6223753619904
2000.2745142396839,2000.235174896306
1998.3595066009843,2000.7409035845421
1999.665268313807,2000.4968052305749
2000.5482989313289,2001.0842656064892
1999.5897892045664,2001.1376115248604
1999.546804577573,2000.8317193688335
1999.111239862031,2001.7322065579983
2000.1583646013046,2000.0721166649832
1999.0633032118203,2000.4386767389713
1998.4778098107995,1999.8286733019115
2000.330677772711,2000.2468206938536
2000.0766849809631,2000.8693255441156
1999.7385123132556,2001.1599416106412
1999.7297972936783,2000.368381892157
1999.6885440426702,2000.8239853729822
1999.4718114879554,1999.3737089500785
1999.887055869979,2000.879941697874
1999.0981540257517,2001.195361295293
1999.1550144455493,2000.7517023982407
1999.260358217479,2000.553298900637
1999.1816620751918,2000.4492374374431
1999.7215047192933,2000.5583503703824
1998.924314329663,2001.2878450446162
2000.392559131325,2000.2850174559671
1999.145410341416,2000.3267637447714
1999.893208317572,2000.6517140476703
2000.108846428683,2001.926247537079
1999.6198874006245,2000.670110294554
1999.8494621495693,2001.5525180046955
2000.1684945219736,2001.0524023746311
2000.429183657602,2002.4491758111317
2000.553038075511,2001.0510591643665
1998.6833286192573,2001.4300201623885
1998.4855864954795,2001.4773381059438
1998.5222903007925,2000.786352318496
1999.521053300328,2000.1394036777233
1999.9210865368398,1999.6805186314712
1999.8251978120923,2000.4102246173543
1999.0720385547008,2000.9455542731682
1999.4411541853315,2000.708415672055
2000.6282158120869,2000.0625169706288
2000.4906288761954,2000.7356865173988
2000.006792812269,2001.5665974333513
1998.9581488732863,2001.0202144859795
2001.1795760843597,2000.4428010906897
2000.1398143610352,2002.0841813336797
1999.831643479396,2000.518025370826
1999.6381073239995,2000.8787464386396
1998.7261420661762,2002.2003174363354
1999.74652710701,1999.7386898980726
1999.2171147032684,1999.853587320102
2000.9219638410966,1999.9969743705835
1998.6257038087672,2000.9324255555632
1999.9030310414707,2000.9621772888863
2001.527578804419,2000.1267584702416
1999.1031399633457,1999.8310865197732
1998.5754707921617,1999.8652814838683
1999.910421922877,2000.3165993516207
2000.5065720190196,2000.8877248589413
1998.6077323800012,2000.4667173476632
1999.7862619141813,1999.1188849570158
1998.6623785791612,2000.6891952379106
1998.5365075635684,2000.6805050605983
2000.2499802109412,2001.3204886397102
1998.69832629954,1999.7610612162473
1998.9545329142006,2001.7980027229557
1998.6231582099608,1998.9822474191653
1999.3173446187645,2000.4264482891517
1998.8873748883027,2000.2521523898927
1999.7644947858948,2001.637255963899
1999.5684060600342,2001.1657819319119
1999.3528860956226,2001.4920587276365
1999.6436017948315,2000.8955833245482
1997.6676637682342,2000.8490364265704
1999.7870453980456,2000.6138016634272
1999.1534220641545,2000.7069897274353
1999.594054751733,1999.8370744992756
1999.238630785032,2000.2563592846845
1999.710206673747,1999.6206948761815
1998.07129392739,1999.6678926617633
2000.1663711710708,2001.8342778292947
2000.1235351249554,1999.7595453877818
1999.6383906446197,2000.540258006978
1998.756437680617,2000.1563350185975
1999.7362195098578,2001.0441008951968
1998.836689225902,2000.0592357326154
1998.7438745794411,1999.3202527697013
1999.6813279928017,2001.6168588046978
1999.2090150347835,2000.1584474705467
1998.154599542541,2000.8738592376608
2000.090143724255,2001.1232060531956
1999.3443867639874,2000.4331268280275
1999.9120618135573,1999.4122840392351
2000.0819198938414,2000.6219949367296
1998.4719193019769,2000.6270629559428
1998.6819600486003,2000.1870402277232
1998.949838830088,2000.48694809723
1998.098606914003,2000.7171081426427
1999.3594790858335,1999.95419840222
1999.0161032113801,2001.5835538418594
1998.5074848683444,2000.3685392096284
1999.6367398425757,2000.9793790574993
1999.1973647148272,2001.2830584713306
1999.9887468498314,2001.0279124721258
1999.2573708224372,2000.247602373191
1998.3842236137396,2000.709765141641
2000.4244194082464,2000.0595366757461
1998.8028524436008,2000.6536178540928
1999.09018318314,1999.805737287562
1999.284198213136,2000.883494608852
2000.492851521941,2001.015493788319
1999.8809052599747,2001.7064126163882
1999.6282350805814,2001.657499364589
1998.9846243525737,2001.7555151236863
1999.5276775704292,1999.7320965102342
1999.9155350328363,2001.0017235553137
1999.9580256163133,2000.0339206251058
1998.3985978969652,2001.2356979982922
1997.5702749794862,1999.1487365183652
1999.2700637548287,1999.8685709261092
2001.0725770182528,2001.1519600666675
1999.8856430466983,2001.4958944851319
2000.123504529673,2000.5200516003065
2000.5566731145077,2000.8574336126705
1999.7334204130516,2000.251053015526
2000.4405839876715,2000.740619602435
2001.3415190374312,2000.1170367085228
1999.2365531108678,2002.194003083542
2000.0244956186946,2001.55693689983
2000.8902025634427,2001.6432483753297
2000.0209462477073,2000.14001971646
1998.7850652511388,2000.3837791923886
1999.6205845579448,2000.4285443167057
2000.6590761823654,2000.4654283539576
1999.322057659465,2000.3956822597795
1998.528615201948,1999.8813005082995
1999.582442871943,1999.2996106125297
2000.6578087540602,2000.3899095673182
1998.6383377459324,2000.1651270242805
1998.85898316114,2001.8086186473915
1999.9562954401601,2002.124185996249
2000.166628636008,2001.3712389986865
1999.2419417478382,2000.5682244773027
1998.4722994780716,2000.8565041705315
1998.616957019597,2001.0555062704814
1997.8279453658697,2000.8809523636392
1999.7051243404883,1999.8005861235551
1998.3194354768075,2000.3995586235828
2000.3872779519704,2000.4147659788682
2000.29542658141,1999.86074352993
1999.6478898954215,2000.7060534446518
1999.8043576938005,2001.7108502169426
1999.2481583952401,2000.4046871389999
1998.8650106403206,1999.2892166983518
1999.0926285462554,2000.7459432401681
1998.5988812775222,2000.7972075386806
1999.3111738892082,2000.9944688877913
1999.0318884846718,2001.3653607601927
1999.7091145185136,2000.7004251514884
2000.6167838677209,2001.1435716601284
1998.480078286192,2001.7657484854337
1999.928490377409,2000.4787998573752
2000.459127417173,1999.0727232381416
1999.0632212346393,2000.6669783072346
1998.3640309422963,2001.1439131121415
1999.3915376775299,2000.5721159846144
1998.9014657735515,2000.3883593412954
1999.0744298747513,2000.8435248182273
1999.233536052245,2000.6675662907867
1999.4141806972202,2000.9748734603193
1999.603956553386,2002.292740606206
1999.798754358687,2001.625150334363
2000.777829053692,2001.0374105421379
2000.0081523707713,2001.1424942090564
1998.853522043086,2000.6158884770837
1998.4844213611368,2000.8795414685753
2000.2273438796246,2000.5868306364473
1999.5096749775569,2000.9356006249786
2000.2914078402298,2001.2983662827999
1999.171648867599,2001.0916962571628
2000.0863963105596,2000.807456515282
2000.6556524195344,2001.1742930176727
1999.597309921675,2000.3168665219869
1999.9464181123124,2001.5151471226384
1999.806625657412,2000.7775384381023
1999.7799913959552,2000.860030138785
1999.7288479380898,2000.3030845882283
1998.81050312576,2000.7971796823017
2000.3707981876782,1999.9873948499137
1999.1069145059716,2001.178911098514
1998.9952632804507,2000.5689778914725
1999.0061392455575,2000.5575907773668
1999.820705073281,2001.0387395803766
1999.2785964267848,2000.358277838783
1999.712095057692,2000.804179516519
1999.8022229018247,2001.2071351906827
1999.2190712723723,2001.814835383705
1998.6312189972991,2000.2848832235475
1999.915202915114,1999.4422218417562
1998.5624763162748,2000.046687676793
1998.4733123015556,2001.8460153264416
1998.4866896281685,2001.2839708437382
2000.450676954271,2001.2851207025358
1998.9505332367662,1999.9469757174306
1999.7492409242727,2001.1736264601013
1998.9007208367339,2000.4472584367975
1998.781803229862,2000.2845518181903
1999.4321527363902,2000.5436671623854
1999.8159530541277,2001.0860691220544
2000.0202638548517,2001.557809614525
1998.8544984947737,2000.290112596798
1999.30980834153,2001.3616272877043
2000.4804206997878,2000.0029853994688
1998.9956778367025,1999.7079218361084
1999.2517781068098,2001.6453683201935
2000.4387699507138,2001.651024066627
1999.5133326384466,2000.9537566743393
1999.0727171595008,2001.3197688506066
1998.631535438879,2000.3185201565116
1999.4675512759868,1999.9217702695234
2000.5125778710067,2001.0830943135702
1999.042712714503,2000.3258145403665
1998.1041023362238,2000.8416970464048
1999.4810411289584,2000.7835498338154
1999.1629464812127,1999.5030028639508
1999.0857233781696,2000.958998871072
1999.6482430727592,2000.6323205724946
1998.9197804211797,2000.8578784071387
1999.3952477016926,1999.793257315579
1998.3570078850148,2000.688589424763
1999.8356602740832,2000.5049714889744
1999.5722713675016,2001.617742991517
2000.2472022319973,2000.0135974334207
1998.9760921767513,1999.9839462691332
2000.2692075362254,2000.0309285400633
1999.681704799648,2001.796179983481
2000.3493810634725,2000.7262202634947
2000.1217228592093,2000.2737666545017
1999.4757151127637,2001.839945728603
1999.5122116841899,2001.2533723830672
1999.332113885631,2000.840399384397
1999.651968793668,1999.6679813102135
1999.443986570494,1999.5044549594145
1998.578250032361,2001.1235135684942
2000.0946151358935,1999.3692597005745
1999.9708089230364,2000.4908391997258
1998.3155130529651,2001.432446255135
1999.8850308495744,2001.2599320976617
1999.6243536760023,2000.7586921459008
1999.730089922195,2000.6583862078955
2000.3656819520304,2000.2243467859853
1999.578994238918,2001.9060358369686
1998.786992102931,1999.8326471448493
2000.2352742844532,1999.8370043235345
1998.2068119552373,2000.678396929136
2000.2165948408526,2001.4164341857677
1999.1718050175032,2000.852239222089
1998.552891082377,2001.3092256433806
2000.0879370195398,2001.4076871508591
1999.4111446618074,2000.829916269908
1999.9483985212892,2000.727047430708
1999.6420800204423,2000.1649833427193
1998.2853942862075,2000.8710473184183
1999.205902572309,1999.337664171875
1999.8937212572637,2000.8962966384922
1999.6779277076535,2001.8828403117273
1999.3442287243297,2000.2705342471374
2000.2455674142445,2002.6206487132106
1998.470927316646,2001.7972290044283
2000.3590446235041,2000.7558460449563
2001.2737351993328,1999.3664964862653
1999.7445240591255,2000.3876631546884
1999.716046252687,2000.7768938498864
1999.219879350453,2000.8609540435573
1999.0270269605771,2001.579075416797
2000.9618316290837,2001.5711450675838
1999.1201190468946,2001.096344399787
2000.41697225179,2000.6549792633164
1998.58847651157,2000.574342649367
2000.001536477208,1999.8593004578684
2000.2184419696396,2000.1140112273324
1998.8275896262057,2000.9679660425952
1997.8026663114733,2001.8381505886475
1999.7364144826456,2000.5767104014137
2000.9747100073082,2001.4476895641305
1999.7839950505452,2001.6074742742783
1998.6802164778194,2000.6794512215251
1998.5232674949905,2001.8003266219637
1999.8920356368294,2001.6621417579531
2000.205562396839,1999.8311481302303
1998.1790049572837,1999.4462414292823
1998.2217028109383,2000.71844577456
1999.8856243016135,2001.3978195836612
2000.5239488027157,2000.6475506913532
1999.981738035033,1999.7163844758347
1999.019895478365,2001.0951687720153
1997.915374500431,2000.6129090056488
1997.7900465251553,2001.7564032977784
2000.427154709061,2001.8889511653388
1999.0533497416423,2002.1804328948283
1999.7126458362425,2000.8629676693936
1998.7803518092046,2001.897288127432
2000.0118469452389,2001.6070408474684
1999.2876188528032,2000.3915503056514
1998.9785549968337,2001.8775704794543
1998.520790303157,2000.3578080077364
1999.895320282046,2000.8765778549416
1998.060180669708,1999.2196210387508
1999.3635498799297,2000.8908311841574
1999.9722027258558,1999.279478998491
1999.368004385782,2001.3923765168604
1998.5474281227341,2000.9175791617563
2000.6993745706386,2000.4167055570445
1997.973714674505,2000.5464939108867
1999.5671786509274,2001.797828961452
1999.2045633381606,2000.6671217405628
1999.919510678498,2001.6201484093338
1999.5007567177202,2001.5679991281231
2000.5288090442214,1999.6501803601525
1999.4859873794942,2001.2305817847866
1998.6247280456992,2000.210008230702
2000.6359713949273,2000.6043468370626
1998.524801351518,2000.4007608752088
1999.9491602436917,2000.9990915695744
1998.3488086952366,2000.5056560269338
1998.6250172035584,2000.1732555443016
1999.6758602516195,2000.8596301164741
1999.3960094497074,2000.081381663056
1999.1776805296406,2000.7192834988066
2000.5578389603675,2000.353123903901
1999.713280096905,2001.7480839189886
1999.2172163875312,1998.9100173813029
1998.308288558627,2001.0983905650376
1999.9813865446654,2000.0455089533357
2000.309205012596,2001.7638111372235
1999.8254578261365,2000.6396418921477
1999.402040977695,2000.9652575408688
2000.718955003382,2001.1755817493947
2000.0287137266073,1999.170367380906
2000.3868182849435,2000.2753067149526
1999.0018325070619,2000.8003824708057
1998.510901222959,2001.4217433329284
1998.724388395372,2001.2305484782162
2000.793400040886,2000.6246705149479
1999.445313421976,2001.143500804082
1998.617743400741,2000.6938837943806
1999.6335967043092,2002.3892253283418
1999.2622461328274,2000.0392972306624
1999.9770355255448,2000.4801850268539
1998.335798226967,1999.6419653943337
1998.8875602336814,2000.3233711221465
1999.558443054237,2000.2437512466486
1998.9659455583012,2001.1349625577723
1999.3314234712102,1999.1963196644988
1999.7454648289834,1999.6416758971975
1998.8211569808261,2001.5683437715013
1999.4177049014372,2001.2844223473799
1998.5744522429434,1999.9088290095913
1999.6604091882334,2001.0847585349957
2000.4470367135918,2001.937540177715
1999.5107173682704,2001.5173226890947
1999.1070074386269,2000.3051629012912
1998.8340570093605,2000.2321272748977
1999.296876369076,2000.974812270818
1999.5876513461055,2001.5301609115472
1999.4653882395428,2000.5281746814483
2000.6238105989287,2000.280462916684
1998.6839615183358,1999.9269868770818
1998.772250091237,2001.0649252845571
1999.6169501788736,2000.8967914064344
1999.6821571358537,2000.050217239582
2000.1660441699246,1999.4242933404037
1999.16808141173,2001.3629142879759
2000.1777913809688,2001.9233818008286
1998.020606137265,2000.7082651476608
1998.6510775523564,2000.2504831330941
1999.587932425683,1999.9796763955476
1999.9717943303708,2001.200692658663
2000.5613298221788,2000.1299584384706
1999.3187909776789,2000.5967622299552
1999.4191658061857,2000.372802961309
1998.7574962959827,2000.7841120434734
1999.9572237135753,2000.5595508503238
1999.983282349033,2000.8980134572732
2000.3713202097242,2001.6232546306996
1999.9806626947734,2001.4368315080726
2000.163854915533,2001.3839302343606
2000.5133896375419,2001.0489574572744
1999.0035123467894,2000.5634719622576
1999.5560260484663,2000.9991255157706
1999.6691812646327,2002.138577586792
1998.9650319152938,1999.952893561606
2000.216397033983,2001.16439444174
1999.4748198907487,2001.0493271363316
1999.7127197009722,2000.1851282070672
2000.2193375051968,1999.6732303458336
1999.8097648618732,2000.1204779163152
1998.7136811630446,2000.9830999186804
1998.5469224813362,2001.3132366123775
1999.4918583333501,2000.2857360668843
1998.7510159547385,1999.764352117745
1998.5342661664467,2000.6459935607397
1998.5003409041315,2001.1972968316957
1999.7463546055858,2000.801589164355
2000.122888484509,1999.8263976564763
1999.0750082805864,2001.5029783623634
1999.0765951677622,2001.9252645574759
1997.92560514412,2002.1428596627013
1998.8994355241844,2001.6952607622793
1999.8506065715162,2000.5392795097384
1999.3176975996678,2001.1136100169022
2000.0172048700929,1999.6679481005376
1998.7569978581826,1999.0809625826948
1999.4899439132548,2001.5638747605146
1999.597111211787,2000.9152519863567
1999.3497907416638,2000.3470417943506
1998.9745611332344,2000.068088516496
1999.8147547064682,2000.477313852012
1999.4906214099842,2001.3541884816623
1999.530179500675,2001.1958832937632
2000.475533305135,2000.8443966160037
2000.0200124151258,1999.306269528645
2000.2513890562316,2002.28580297362
2000.5125399194771,2001.5115818648208
1997.9157339490114,2001.6867146436841
1999.332826988647,2001.7781977021355
1999.2569891797941,1999.3745864560228
1998.8539914577593,1999.7579236532092
1997.901221458852,1999.7299879263949
1999.487373483511,2000.5924954400807
2000.0400288374253,1999.1807167465063
1999.5006898911495,2000.4277585406255
1999.318497917025,1999.4350977236065
1997.8298344331192,2000.261528525395
1998.3408399954078,2000.9957106669374
1998.0398672303156,2001.4356600250976
1999.2162674677643,2000.1994821043677
2000.7598510475812,2000.7943932205455
1998.5758940204548,2001.1192242145282
1999.1378550263464,2001.123833994182
1999.4041832627233,2001.7866663344353
1998.5256278947777,2001.1812986207265
1998.6856396625315,1999.5744923273196
1999.0739617437685,2000.0503855305838
1999.2097374620805,2001.1427338697604
1998.991842997186,1999.3447621518192
2000.591858773529,2001.40262902179
1999.1301217523405,2001.97631167772
1998.7303520120415,2001.5634880022787
2000.3353480953474,2000.4115254829592
1999.862514825577,2002.5412319865572
1998.5700871247916,1999.7899462034575
1999.0075936253659,1999.9442256243562
1999.373473502275,2001.103731959343
1999.2840195757585,2000.9528529238746
1999.175195240977,2002.0175665734841
1999.7416046661517,2000.6658807871793
2000.0971013298586,1999.6300174650603
1998.8462880364632,2000.6413476606392
1999.4962119924453,2000.9044110074083
1999.6092850411567,2002.1910138071044
2000.6614528890061,1999.2583670867277
2000.1810661037496,2000.5864289263322
2000.5196347671222,2000.31647348797
2000.9244126861186,2000.0620792248574
1999.128968949633,1999.8925800631464
2000.2291595177833,2001.2934582098417
1999.0393154663732,2001.2542072251615
1998.3068590205967,2000.2179093863024
1999.6319208989066,2000.5728311599123
1999.3480769056966,2000.3183591885256
1999.4882776003026,2000.5573781776825
1999.9400674343515,2001.9975915280613
1998.6735124233683,2000.888319281951
1999.3509815454474,2002.143980697161
1999.1794025822148,2001.010253193752
2000.1130180841424,2001.433635661693
1999.7394255065026,2001.415150456146
1998.961967854242,1999.1645037643248
1999.5102594024672,2000.6597772685573
1999.8563547702734,2000.2731001548511
1999.9861151447299,2002.1503697148107
2000.5613105709117,2001.3196433740372
1998.9754773807927,2000.7485720853779
1998.6608881277766,2000.4832641675202
1999.2207390525177,2000.7817943756093
2000.429171208458,2000.1611260315692
1999.49953089652,2000.3458954268401
2000.763570195419,2001.1267228512202
1999.029014159637,2001.5737137436884
1999.4709067661404,2000.2656995658679
1999.9607730583418,1999.728585944353
1998.2242583427462,2000.3682368439386
2000.0552845752914,2001.97707645403
1999.533788156885,2000.9394260182362
2000.9824896161279,1999.2461287100587
1998.709707671411,2000.77987699295
1999.149420997728,2001.8383713045164
1999.0510620513983,2000.5602770451133
2000.8987117687414,2000.8304147322267
1998.8283242023838,1999.6600559915087
1998.5342378175858,1999.6742842353003
1998.636721783748,2002.0860359764224
2000.5553022566182,1999.561187783405
2000.2215648128697,2001.1750784568674
1998.81448867215,1999.7167905125746
1998.7909157643226,2000.427005695788
2001.096713839846,2000.7059258627942
2000.3401291222076,2001.395547630948
1999.0572127045855,1999.4982352143168
1998.2117131131895,2000.553171671692
2000.1885122420713,1999.0932747787197
1999.0520609851596,2002.1327267019187
2000.4889266423431,1999.867888141296
1999.483854919236,2000.4700155084395
1998.8224183464247,2000.9610627443633
1999.3927591257288,2000.5798054283878
1999.7614784143452,2000.8534107236994
2000.2973851205545,2001.093697283694
1999.4179980803099,1999.407332171294
1999.0080373377423,2001.5457103887404
1999.5366231535174,2001.0440399853537
1998.9490337263344,2001.3928310817807
2000.4944464688954,2002.09499003633
1998.8719074882088,2000.7600183650864
1999.4934637858007,2000.3459769669971
1999.9024575159563,1999.5525637417704
1998.1647109266821,2000.3941781540439
1998.976534153279,2000.6054226978106
1999.0604105147258,2001.1311759040295
2000.4083697716605,2001.5008456644678
1999.6388690534588,2000.6470230247328
1999.4646775645115,2001.9901425415753
2000.7122608755958,2001.330248741218
1998.2017306744879,2000.5957421011692
1999.2535244433004,2000.791494846626
2000.608384643393,2000.2013912856994
1998.765019526104,1999.8098220635989
1999.9215941234158,2000.8859100735358
1998.9913494747882,2001.5778097121472
2000.187782524409,1999.1979841205537
1999.640410073286,2000.9816323148598
2000.1390326231833,2001.0803932324625
2000.0058683807556,2000.9305208483877
2000.1708769848037,2000.661968168318
1999.3719256372628,2000.3442027773342
2000.0379727001955,2000.8292337622051
1999.7862350145679,1999.971559646728
2000.0387739805465,2000.809492836922
1998.9563950861166,2000.887423610384
2000.8634281421325,2000.6452048245162
1999.5597413833189,2001.5662838687745
1998.6277172647742,2001.5303160276483
1999.814932691896,2001.3395445660938
1999.707228681287,2002.426679335526
2000.5141711619817,2000.3926333365673
1998.7106356705913,2000.691805983051
1998.9016200290869,2001.8921798192698
1999.795146779708,2001.7431030722548
2000.7383196546436,2001.830277330787
1998.4795739469728,2000.9146452777782
1998.6366112073276,2001.2083835674016
1999.8353074635236,2001.2665421076892
1999.224240782783,2000.5632338766636
1999.3536661620667,2000.9077855223034
1999.3485367458027,2000.691548079367
2000.1420034317473,2001.5197018547922
1998.9944195556823,2001.2553660438875
2000.5283860246113,2000.2095229280508
1999.4437930696545,2000.3690103633394
1999.8908157806156,2001.4210627022746
2000.0197729383065,2001.5227080323634
1999.0885481311038,2000.998317476518
1999.8112328720215,2000.9000628829833
1999.524016860331,2000.7455965466556
1998.9094508471812,2001.3680299330856
1998.4920059853746,2000.6859022865492
1999.674461823777,2000.7365069865632
1999.9794701202957,2000.915606054053
1998.4538381061245,2001.3861260964202
1999.3361671738187,2000.857419716106
1999.6985605887273,2001.2967142876212
1998.4751067458699,2000.9919873716817
1998.7263760452126,2000.1027189562635
1998.8179155571345,2000.2263406844968
1999.9780312286427,2001.216779056024
1998.8715908661213,2002.4261104141935
1999.9105555012047,2000.6264624476446
1999.2372380932386,2000.924875230419
1998.9387043556937,2001.581696611127
2000.1723356682937,2000.6369411907444
2001.0830653253536,2001.260168577635
1999.5055304628142,2001.8062871415195
1998.815860697171,2001.321089015188
1999.143499736505,2001.1460165743315
1998.9795938236632,2002.1214172580785
2000.055143795664,2000.9886151762141
1999.9732420104372,2001.4553632638947
1999.5487377412962,2000.7294689300857
2000.4418421498551,2000.139222991633
1999.6653073978296,2000.7209397145548
1999.5954682822166,2000.9635372761047
1999.0490695238843,2000.4271137130365
1999.7242496148908,2000.1916812562354
1999.9145843842373,2000.5803365897625
2000.3624847070996,2001.5273743261769
2001.134391282731,2000.155379826005
1999.2952910350832,2001.4445590877144
1999.1829655914537,1998.860629166345
1999.581564413924,2000.798706165157
1999.9482423262875,2000.6705442236032
1999.252189225585,2000.053550984142
1999.5094504515175,2000.3755828534345
2000.4495836739088,2000.7260262920267
2000.7024125333503,2001.7806989991368
1999.5262463926408,2001.71886083438
1998.50275967426,1999.9500104559302
1999.2261262199333,2000.4932398782055
2000.0449847961204,2000.5182095170117
1999.1277869312325,2000.511687183522
1999.415045568924,2001.1602186805183
2000.2066187552261,2001.2327311201886
1998.6150902048175,1999.3368361657494
1998.9409565020678,1999.9858395382964
1999.9760741516131,2000.1985874028942
1999.580110534458,1999.7812481707922
1997.6032234426082,2001.0023561882651
1998.4165769230183,2000.0583340200192
2000.2956531247023,2002.0068539832666
1998.687821362532,1999.738072297291
1999.057386392869,2001.3969402639393
1998.8502590198518,2000.5330254586859
1999.5330020142615,2001.0464520629125
2000.1475658539475,2001.4380874989147
2000.071685045526,2002.1166210296844
1999.4963900997482,2000.6622450767572
1998.623915162714,2001.9190290008708
2000.1756947090537,2001.3650633059046
1999.7271162880972,2000.41919136102
1999.3889251396113,2000.939050874655
1999.4453649564598,2001.294229719631
1998.512935253914,2001.7203831386855
1998.8792470780315,2000.6129886953902
2000.0719148697967,2000.7092032988428
1999.4342954875287,2001.0164814080654
1999.571378056644,1999.918993374941
1999.911179116357,1999.8655560692443
2000.518662675876,2000.7511254278734
1999.8966024875554,2002.326737020599
1999.3949979236672,1999.6376220387071
1999.1984505973162,1999.8503749064732
1999.8475997934247,2001.1050652880936
1999.188008449878,2001.4634300984612
1999.537265710149,2000.4162398899412
1999.7627810191016,2001.9958352740998
1998.8090804395601,1999.3397313894018
1998.4046949934882,2002.3029339462578
1999.573335049647,2001.97039378153
1999.8750843384248,2000.9046956749166
1999.8767602589053,2000.545562534134
1999.1250795233282,2000.5596263166415
1999.2449137936649,2001.1626760218257
1999.4143790752805,2000.3873240416792
1999.182167830124,2000.7697556105798
2000.9546913263835,2001.7256238463
1999.4368378068064,2000.8368390727821
1998.2653951014738,2000.6532026656346
1998.3152672713993,2001.1632144073214
2000.3500276797358,2000.8282323176186
1999.2551664146176,1999.3338066864092
2000.299610894463,2000.7176821770486
2000.3210892636725,1999.076233778925
1999.0243827605852,2001.1876119301837
2000.32499140021,2000.3199244378895
1999.7312828367678,2001.5975677710412
2000.8299563384396,2000.135325659999
1999.8592132904396,2000.6798083161048
2000.03503669784,2000.709277388956
2000.2587253137071,2000.6529745970656
1998.3370432844274,2000.5883464552403
1999.8038111875658,2001.0239880626807
