x,y,num
1019.1617102333051,1013.5474550296514,1013
1015.8707203428884,1012.8585341255884,1015
1017.4246368188342,1015.7935287601468,1014
1016.4346273801367,1014.4470824916165,1013
1015.390174922215,1015.1318481310415,1015
1016.2972997606709,1013.7830175965927,1014
1017.783295055681,1016.3456230202177,1014
1013.4229009202558,1014.9970700116388,1013
1016.3726848945104,1011.8045769386341,1013
1016.4827684250797,1016.0346561249007,1014
1016.9697101658742,1013.8229893460586,1013
1015.742706707797,1014.9468481057322,1013
1015.3271263059457,1014.2891375081415,1015
1017.9320203514285,1015.0678019176531,1014
1015.2150498969927,1015.3228636867474,1015
1016.267749971939,1016.4161200473725,1013
1015.2543318367035,1015.4207319619414,1015
1016.3193010674698,1014.3682708287575,1015
1017.6106514718276,1014.8730451445568,1013
1016.9611239425541,1015.3935127482255,1013
1014.8119405160509,1014.1368892888643,1014
1014.3879886190857,1015.7510400838837,1013
1015.9794370943649,1014.3851674613164,1013
1015.7977241631517,1015.6220501836615,1013
1016.7262949343541,1014.4520258550324,1013
1013.9487801820003,1015.2024162209079,1015
1017.5917363028695,1015.9252756299344,1014
1014.2031519699907,1016.0710048883933,1013
1017.7359176993185,1014.1719389562289,1014
1016.4703175126984,1016.4570034757973,1014
1016.6667821685469,1015.9944001212453,1013
1016.8898842044639,1014.2847175187138,1014
1016.2154077668122,1013.6772303384968,1013
1016.6159770168451,1016.6553351943354,1014
1015.4572279868946,1016.0699347044243,1013
1016.9112248850615,1015.7508689346103,1014
1017.766835092353,1014.3455987986625,1014
1018.7550048557731,1015.9117421175712,1013
1016.0295643351226,1016.1810163048998,1013
1016.8904783113107,1017.3328012175965,1014
1016.1229174368655,1014.4366136269733,1014
1017.4765898579193,1014.9649786297981,1015
1014.9719949182603,1015.2402119410206,1013
1017.6504997172559,1013.888081389834,1014
1013.253690769114,1016.8292899836061,1014
1016.8045280590895,1015.2952593384907,1013
1016.9910208543074,1014.8074388679612,1014
1015.5654588094243,1013.2230790576707,1013
1016.6626189028938,1014.0353240847219,1014
1017.352827413529,1014.2284045976286,1013
1016.01562112101,1015.1718457411931,1014
1021.1140105689693,1020.4539295864722,1015
1019.9538746126018,1019.726873953465,1014
1022.8279903902547,1019.7543596062728,1014
1018.4232958714651,1018.7267429539246,1014
1021.5997201219996,1020.3045715421495,1014
1018.8267665361461,1020.9262648009598,1015
1019.6825628953449,1020.2566059808346,1014
1020.6256035200937,1020.187728557483,1015
1022.3347885382424,1020.0036557915871,1015
1020.1490010874783,1018.9610652712706,1015
1021.9485936476201,1019.2627265863199,1014
1021.0122893403238,1020.4481617267505,1015
1019.5671714305199,1018.8506187064107,1014
1020.3799220919179,1019.3676109709121,1015
1020.4072599715569,1020.4266977332629,1015
1021.9110490665988,1020.2669963062311,1014
1017.099449944157,1018.8527913716603,1014
1020.6507647047515,1018.440700161178,1014
1020.1451073567978,1017.8049974315578,1014
1020.8955311213886,1019.4481431936739,1015
1019.510625864556,1018.5171700550881,1015
1019.3926615824569,1019.8524384873843,1015
1019.4264656103229,1020.5358794776328,1013
1020.8406150528481,1017.9395932196682,1015
1021.6647271648139,1020.767305148781,1014
1019.8045178056237,1018.5358654702165,1015
1020.5918933356063,1023.3911145851721,1014
1020.9505909603962,1019.4279572489074,1013
1022.5161993444873,1021.2809839717648,1014
1021.2713820718212,1018.8699901818271,1014
1019.7369962196339,1020.390171816699,1013
1020.0269441727612,1017.9102801865092,1014
1019.0624786176859,1019.0533912010885,1014
1019.9315058809075,1020.3075416106808,1015
1020.4233453323002,1019.6868016370248,1015
1021.3946397692285,1020.5133091225301,1015
1018.3481774888464,1018.8762989132986,1014
1019.3576492037349,1020.6901491202497,1014
1021.1210226279152,1020.6391165965424,1016
1019.7662043027821,1016.3138810206925,1015
1019.7505619055956,1018.282658792698,1015
1020.355716872051,1019.1449363169397,1013
1021.2546807633561,1020.0506274396506,1014
1023.7236157659678,1020.6305734785623,1015
1019.5803459839808,1019.3316976382786,1014
1021.9578398527581,1020.8625314003543,1014
1019.1519890923352,1018.88673277536,1013
1019.6780986392006,1019.0337690361933,1015
1020.6827656298933,1018.9656888711095,1015
1017.8663402352686,1018.2717803825186,1014
1019.5291895935454,1020.9428484907999,1014
1020.600123758981,1020.1333562756994,1014
1019.9701596780952,1020.5779073063826,1016
1021.27857504267,1020.1741319547772,1014
1019.3598281116158,1018.8684534236049,1014
1019.367243403825,1019.6977627949648,1014
1022.1147042561314,1019.6656209074318,1015
1020.000011046458,1017.3697647598788,1015
1020.3495026636247,1019.7229979065364,1014
1022.451389456326,1021.1564984395616,1015
1020.4604610541975,1020.5618376740106,1014
1019.114419403368,1021.6456359551645,1014
1021.5713374702696,1019.683553643747,1015
1019.7933329352635,1017.7433146364891,1015
1019.3291862240304,1018.3602827115848,1014
1018.5100207545153,1018.7765960473608,1013
1020.9640536814165,1019.0783349010576,1013
1020.575019278963,1020.1291364134512,1015
1020.1903342459195,1018.7201733488104,1013
1020.9016593719474,1019.9071645436904,1015
1020.9863809847975,1018.1075889044392,1015
1019.8221869039329,1018.7996755687534,1015
1019.3268546165475,1020.0625024327412,1014
1020.702984084755,1018.7736594519167,1014
1020.5188280007384,1021.6935893044117,1015
1019.7312719632314,1017.6576424999175,1016
1020.4766110279281,1018.1125925646892,1014
1019.2903451119523,1019.0071366356558,1015
1021.4221080998041,1018.4033495364768,1014
1019.8741208442804,1020.4641251988502,1015
1020.2227050782565,1018.6909735970629,1014
1019.9742035630231,1019.7787655296198,1015
1019.9472526512844,1020.0481033013693,1016
1019.2780359342275,1020.4456774860449,1014
1020.056939861999,1019.1023909025444,1015
1020.1024346487733,1018.3408559041145,1014
1019.4794322183016,1021.0983307080785,1015
1019.1110734893983,1019.6761318153134,1015
1019.0549561262309,1019.5406551916516,1014
1019.9736502658162,1021.5198062749075,1015
1021.1323381452171,1019.0912580577626,1015
1019.4407251844219,1019.0166655868125,1015
1020.87714426256,1019.2602855569554,1015
1020.5054032621787,1019.0553515581621,1015
1020.4296049850161,1021.6458046449434,1014
1020.5669114743301,1020.0417571284257,1014
1020.826376459232,1019.0805946604648,1015
1020.6189448515812,1020.4692339032822,1015
1019.64391147428,1018.1903428383573,1014
1019.9201945764169,1019.3919757327451,1015
1008.0914193338937,1015.649856980215,1016
1010.7676015194506,1014.7185410048049,1015
1007.7316222032462,1017.7845969874639,1016
1010.1597068929068,1016.5443342866168,1015
1007.4543514098377,1013.1853653315156,1015
1010.9507080676482,1014.8017714596102,1015
1007.832147384128,1015.0441563017644,1016
1009.7637746955867,1015.2657780259573,1014
1007.7378256198878,1016.4920440342205,1016
1008.389446681098,1015.1507205403424,1016
1009.1160387100451,1014.6836224158396,1015
1008.7160912257309,1015.2714761804214,1016
1008.142476293428,1015.6415351889186,1015
1006.6713476824054,1015.0801616415413,1014
1009.1344785770293,1014.0946060144986,1016
1008.763568397319,1015.1172514142518,1016
1009.2135400325957,1015.9877070125384,1015
1007.500089390612,1014.7844214501239,1016
1008.7029466807437,1014.5793318300001,1016
1008.5280067790521,1014.504452890475,1015
1009.0977014923457,1015.5823748320414,1016
1006.3338483684037,1015.6633247406551,1016
1007.2338432691009,1015.1088890568564,1016
1007.7709864552743,1014.376432224802,1016
1009.5747283502557,1015.4589772206485,1015
1009.4201624232313,1014.7807248221983,1016
1009.0177447377521,1014.6826425832988,1015
1008.8483725312976,1015.8252166270012,1015
1009.1947966063548,1015.4132149797587,1015
1010.4717497177573,1017.8027652499034,1016
1008.8107757121355,1012.7983132508002,1017
1008.9812964877875,1016.208236189425,1014
1009.7298481993948,1014.7544962497994,1015
1008.0705629856876,1016.145181459981,1014
1008.026954591185,1014.9948733983024,1016
1008.6855076975302,1016.6044551613195,1016
1009.1670269180388,1015.6837227989117,1016
1008.9937117985537,1015.6925238277897,1016
1006.9172315191415,1015.9228682677465,1015
1009.186191883475,1016.7729536830301,1017
1007.7342936489631,1016.3078964473564,1015
1010.5494024959619,1014.9268965289091,1015
1008.306757960184,1014.4813676917416,1015
1007.6348514848912,1016.2045445453123,1016
1007.5850728414058,1015.5956680456125,1015
1008.0166931331077,1015.3782965870431,1015
1007.231259560572,1017.5059115285877,1015
1008.3776998110432,1015.5797970046476,1015
1010.1227925385103,1015.0860053528664,1016
1008.3909232273974,1012.5018046931654,1015
1008.0147160393868,1014.4956087830335,1017
1008.2673305272862,1016.2753446317816,1015
1007.7358466613288,1014.7987637200141,1015
1009.72940430493,1015.3747053941042,1015
1009.0829690065576,1015.5254607123378,1016
1010.5477344303825,1015.5068709929598,1016
1009.296355017506,1014.7462817957229,1015
1008.3008824983775,1015.5519744380147,1015
1009.5497527367628,1013.8826001305224,1015
1008.9447901412224,1015.2829362229827,1016
1008.2362231230614,1015.4303873443347,1014
1007.3922762819014,1015.247719216032,1016
1007.8581936166732,1013.776414554758,1015
1008.8859461491282,1015.104007689349,1015
1010.3007703014015,1017.2105880673691,1015
1009.2062502244747,1015.991117860134,1015
1011.0721699951833,1015.61173668285,1016
1009.8486545535637,1016.600445432485,1015
1008.8186568062846,1015.2993870117683,1015
1008.0510753525992,1015.8989020577073,1016
1008.6174267205715,1016.0662284179382,1016
1010.016417908895,1014.910486804504,1015
1008.0067358724524,1014.8309689665662,1015
1008.8043645984689,1014.2931281851397,1016
1008.6849047401179,1015.6408205350073,1015
1009.072344624922,1016.9821312149315,1015
1010.192967474531,1015.903470293543,1015
1008.2891740108365,1016.8155822088688,1015
1008.6037506634808,1014.9725237032335,1016
1007.1074379316684,1013.9457846994849,1016
1009.4694514995232,1016.6676036477772,1017
1010.0509399314356,1016.3088367730194,1016
1007.7670930839414,1014.3705590103013,1016
1010.1580972547515,1016.50469776391,1015
1010.4699189001927,1015.7346319703162,1016
1007.5350366921115,1015.8488781374308,1015
1006.708126079504,1014.9110183634829,1017
1009.5770955335666,1014.9521407261019,1015
1009.4138971338866,1015.5085837453884,1015
1008.3313996793927,1014.8421166357657,1016
1007.2427115201247,1015.1747486500155,1015
1007.1576248646498,1014.1633859439256,1016
1008.520055807942,1015.0273565618751,1016
1008.3569826983329,1016.0097910300981,1016
1008.9821431504743,1017.0846674261749,1016
1007.9559780853031,1015.5224055542056,1016
1009.1431978649639,1015.536232370746,1016
1007.2447203785714,1014.1851835939218,1015
1007.8192130157034,1015.4148642785945,1015
1009.7508000753237,1015.97711567809,1016
1010.7144815891236,1012.500407339824,1016
1012.4053100692842,1013.0191028320994,1015
1012.009366570578,1014.7121708640564,1016
1012.4480530456269,1016.5814199107855,1016
1010.5609457852773,1013.9459823391431,1016
1013.7454557156741,1013.6224535213385,1016
1010.3812702492537,1013.8831499545408,1016
1011.2375857967837,1016.5286584538371,1016
1011.3810020118997,1013.0461301253175,1016
1012.8978320424251,1015.8626222046628,1016
1011.5799529833508,1015.2160350956218,1016
1011.6251809608909,1014.7590692319004,1016
1012.5481511891792,1012.713549335067,1017
1011.299337352297,1014.2619913553362,1017
1012.6098283674193,1014.562960794448,1017
1012.1813055477115,1014.2589876132784,1016
1011.1642667058584,1015.8532048897982,1016
1011.7987947741933,1016.9080410346902,1016
1012.9966957406987,1015.7406597247727,1018
1010.0643978168981,1014.7250153934169,1017
1011.7253587952575,1015.1820758869541,1017
1011.6863192641308,1013.1210906123202,1017
1010.212570252229,1015.6163120545631,1017
1011.6511278387009,1014.5327274581982,1017
1011.6000817069265,1014.5375385374851,1016
1009.9598172083597,1014.4036949161144,1016
1011.6856064615469,1013.782498807301,1016
1011.7116137876379,1015.2778387297141,1017
1010.478790584862,1013.1418329238734,1017
1011.3146837687664,1013.696093382841,1017
1012.1246089650546,1014.1612936622147,1016
1011.0859263715929,1014.8342667896869,1017
1012.1044164107998,1014.8603790160028,1017
1012.5988482314298,1014.7689384027967,1018
1010.6690434198747,1013.3107740316949,1017
1011.4067954649358,1014.6283038101989,1017
1013.0349787430674,1014.0250379700451,1017
1010.5280363611824,1014.2240181020546,1016
1011.6588824576812,1013.3617597327918,1016
1011.5779317711072,1015.0873699532184,1017
1012.6843184937218,1015.0170782516888,1016
1011.5479121701546,1014.8524016521508,1017
1011.9258064477722,1014.8387713000495,1017
1010.759804323186,1015.742036942299,1017
1011.7987450330962,1013.7541534620024,1017
1012.6965088429298,1013.4759524821354,1017
1011.817899136645,1015.4554083117406,1016
1012.9782057227892,1013.7455580385474,1017
1011.1068728675409,1014.5734859003223,1017
1011.7454609959352,1015.6308683291703,1016
1011.0559651624668,1015.8896939049814,1016
1010.7776071131934,1015.265742749156,1017
1010.8985061123785,1013.7621593884431,1017
1011.506970979106,1014.1115258811166,1016
1012.4420431958437,1014.5867918427278,1017
1010.2586016593027,1013.513390484851,1018
1013.2669089713477,1013.0402906019044,1017
1011.6769872450276,1014.546001114817,1017
1013.9860629673938,1014.3917438034595,1018
1012.7005593299255,1014.1517487437428,1018
1013.59988272388,1015.5384785173513,1016
1010.0638910966253,1014.8265084867622,1016
1010.0527133047667,1014.2528339828984,1017
1011.4966015226689,1015.2455908720839,1017
1011.6311628548287,1013.801848410578,1018
1013.3674528006891,1014.143852007196,1017
1010.3590052459234,1015.5377629940409,1017
1011.1666579533572,1013.4894038925992,1016
1010.5014199265969,1014.046825491764,1016
1010.8412435930347,1015.4782843870738,1018
1012.2103810782636,1014.652231283733,1017
1013.4576658022673,1016.4014571092424,1016
1010.6163991756849,1014.4746606119093,1016
1011.6963223227297,1012.5577836871062,1017
1012.1146482553477,1013.6949347285378,1017
1013.6327279249567,1012.6488958944901,1018
1010.7310679541633,1013.8698101596117,1018
1010.4329653636813,1015.1012421889847,1016
1012.8848933313573,1015.370068258116,1017
1012.1864800401269,1011.5991373424933,1017
1009.2915825059982,1014.4720416890249,1017
1010.9030843425174,1014.2952258977487,1015
1012.9378158609843,1014.8303713325971,1018
1010.723191272278,1012.3347475726061,1016
1011.2483227851125,1012.4258571137209,1016
1011.5264542049794,1013.439105844787,1016
1010.814773602894,1014.6786553428448,1016
1010.6202754397095,1014.6411664879967,1018
1012.1111928504117,1014.7234256354498,1017
1010.9319100782427,1014.1738988497593,1017
1013.2706874434148,1014.9858716812212,1016
1012.5478399425327,1012.715986074578,1016
1014.1409775755682,1013.3239746246288,1016
1013.4938912329966,1015.175026941328,1016
1011.9220025035269,1014.0813621799921,1016
1009.3644527504298,1013.5581488134002,1016
1011.141869803234,1017.117000327032,1016
1010.0569682626086,1014.3641922477079,1018
1010.1094526138232,1013.5166146041552,1015
1011.009254799943,1014.549855509151,1015
1027.5288432026794,1017.495490637868,1017
1028.170315157545,1016.3444985099194,1018
1027.1845591633848,1017.3866420186887,1018
1028.3790912451782,1016.4946064571157,1018
1028.2562079822444,1015.2550813465152,1018
1028.3621138139429,1017.2630825014728,1017
1026.3724592164401,1018.1361836738331,1017
1027.6563116504728,1017.5194683271146,1017
1028.8814143634365,1018.9172212741363,1018
1026.501354791786,1017.4656975383951,1018
1026.8898618780888,1018.288282933303,1017
1028.6522072301284,1017.9593958702554,1018
1024.9132686904316,1016.6142127835388,1017
1027.4772349776783,1016.7829283731744,1018
1027.7851873501988,1017.303222090993,1017
1027.1278619511952,1017.4147828961713,1018
1027.8434281296632,1019.0887300510408,1017
1028.8013232884239,1018.1807298647775,1017
1028.4287235269053,1016.6033663317831,1017
1026.8525313193127,1017.7378410514575,1018
1028.5344630834388,1018.7220132925654,1019
1028.2708648086882,1015.8503591087891,1017
1028.0984321161059,1017.734701425198,1018
1027.3612455483108,1017.3502537837651,1017
1026.2321694380905,1018.894863356011,1018
1027.7531985489409,1018.6260128977993,1018
1026.176866228988,1017.7206967963419,1016
1028.1101390448039,1016.3398917526398,1017
1026.7976512371827,1016.8887194605309,1018
1026.750203452775,1019.0284549689144,1017
1028.058626599048,1017.2118053705142,1017
1025.7726826917724,1017.193778700234,1017
1027.8532016317242,1017.9000652891044,1017
1025.3411447637372,1018.8278724954178,1018
1027.1877708402396,1018.8245630460385,1017
1025.9037741490317,1018.0456243151287,1018
1028.6779748943468,1017.8193849096502,1017
1027.8078979741713,1016.4798985358017,1017
1027.787989222381,1015.9866000796744,1017
1027.3802000964038,1016.1433644831768,1017
1027.8818538310695,1016.8148377587429,1018
1028.2394114127706,1019.2089370484051,1016
1025.99031868575,1018.7072292392472,1017
1026.255424262764,1018.1849781013769,1017
1028.030620768284,1016.2595491084701,1018
1027.1446524682967,1015.8916269397628,1017
1027.077475998596,1015.9211748983157,1017
1026.1290486124328,1015.1616032931556,1018
1027.939249111796,1016.2287916937491,1016
1028.152742886811,1018.8217213712907,1018
1026.5034847557627,1018.1548192170039,1017
1026.646592154823,1017.8561456597573,1018
1028.4879509372356,1019.8206932980553,1017
1027.0224695910526,1017.2710195548204,1017
1027.4385588961452,1015.789093258183,1017
1027.271716602035,1016.6878761341782,1017
1028.38165798239,1018.7894682809284,1018
1026.3070550654256,1018.2139146421056,1018
1028.123148491307,1017.5322141302005,1018
1028.5449341394037,1018.4506466802436,1018
1028.369079492651,1018.4801859876316,1018
1026.6452637155712,1018.1833674538758,1017
1028.3743361295278,1018.1158104297241,1017
1030.1099362924103,1016.6085994861811,1018
1027.3566245462036,1017.1212829320452,1018
1027.5337637023508,1015.9081968258083,1018
1026.4069201493965,1016.2937333944598,1019
1026.912038921301,1016.9900417072874,1017
1027.01827326738,1017.1921736541314,1018
1026.5993936919804,1016.8368539335434,1017
1025.248049808886,1017.8192381376203,1017
1026.3598980598765,1015.2185739478878,1018
1027.3084624768949,1014.914814499361,1018
1026.98988749049,1017.9531443543683,1018
1025.3668941980784,1017.8007982058778,1017
1026.8688598845097,1016.8260396272411,1017
1027.3982128658768,1019.0242327422554,1017
1025.672147950326,1018.4316661716392,1016
1026.4939028402791,1017.5800002640794,1018
1025.2386943522752,1017.7676123026288,1018
1027.3679407932184,1018.6173618253185,1019
1025.6813313825637,1016.1708195211571,1017
1027.7740082846512,1017.0049166352221,1018
1027.1660319797727,1017.502155077355,1018
1028.0441172757514,1018.0410657012148,1017
1027.4248406481117,1017.2044119875283,1018
1028.3336872442578,1016.0468442306372,1018
1027.7597123295754,1016.8468507836492,1017
1026.8976339868477,1018.4839309545632,1018
1027.2260946997203,1016.8227005006738,1016
1028.3954453147767,1016.7644512102491,1018
1028.344096521315,1017.5449015645415,1017
1026.381222327537,1019.8355528255419,1017
1028.3158447747587,1018.6692114661574,1017
1025.1063764284925,1018.2081253137417,1017
1026.6401083274038,1018.8920774174941,1016
1025.8903252827504,1018.166215706063,1017
1027.6141714591745,1016.8244569161448,1018
1027.0724042990946,1018.5742928361284,1017
1025.0478476037956,1017.5816722951297,1019
1010.7887515820437,1008.5051287049732,1019
1012.58714816814,1007.6588233013459,1020
1012.2682720848189,1007.8969209487267,1019
1012.5657290005787,1009.2032110016377,1018
1011.528129145882,1008.4595828207482,1018
1011.9178467577332,1006.9460760073517,1018
1011.6362866503595,1006.352501319648,1019
1012.4238813818446,1007.3434002624136,1019
1012.3769060967983,1009.3133710896001,1020
1011.7895348085979,1008.3687325673792,1019
1011.1903002292677,1009.3543032966998,1018
1012.42604908364,1008.3518630028483,1018
1009.1630256450921,1008.7540206518889,1018
1012.2433938033864,1008.1517517571402,1018
1012.3166506108245,1008.4405574666213,1019
1012.5869854361626,1006.7292446509982,1018
1012.8569021781686,1007.778951997589,1020
1011.5910590642014,1007.72097220273,1019
1010.6032483865436,1008.3384992361784,1018
1011.255272808464,1007.5693470569827,1018
1010.6070927845934,1008.5671980839159,1017
1012.325760075087,1007.9149200353738,1019
1010.3934944077431,1009.4976431174762,1020
1008.977714651811,1009.4761141105935,1018
1012.8933359460768,1007.5603599913023,1018
1011.5205084986604,1007.5080830136823,1018
1013.2087515389658,1008.8805186877617,1018
1011.8328720486114,1007.0150942160394,1019
1011.0484390852785,1009.0925723897218,1019
1011.9511633294109,1009.5220791173764,1018
1011.5805498611866,1009.3825651091366,1019
1010.5543773901209,1008.6913039025205,1018
1013.2529259482245,1007.4419192664974,1020
1010.3644574244003,1008.3469443892908,1019
1009.9132908301331,1006.2629459051445,1019
1011.9322118342102,1008.1927289682249,1020
1011.9857130244312,1007.7874143243274,1018
1009.7501544277022,1008.4623356645814,1019
1013.5821925186312,1007.2842704806312,1018
1011.3129453460516,1008.5260187646616,1018
1009.0314571262218,1007.054216590576,1017
1009.3230218602959,1007.7297416138952,1018
1009.9212278873332,1008.8417693527258,1019
1011.6086482115556,1008.0573715897268,1019
1011.4564237757141,1008.3127931773673,1018
1012.6840863358677,1009.2663220486627,1019
1013.4344303393133,1008.3582459817792,1018
1013.1166108284174,1008.3185904621866,1019
1011.9264647938314,1009.9318616177685,1019
1010.7010104944628,1008.795626967844,1019
1011.4910792520316,1008.0759703169715,1018
1010.8542087519011,1006.1031136871088,1019
1012.2455094477301,1010.1840912324691,1020
1012.6043008268853,1007.6343381000815,1018
1012.0934896762136,1010.0167557600107,1018
1011.1051884889226,1009.9402962583989,1018
1013.0810871769166,1009.2373333364286,1019
1009.6388779407415,1009.0521073799893,1018
1011.7106855034463,1008.6302130048051,1018
1012.5068307555431,1008.4657280031211,1018
1010.8752177031431,1008.6523421099624,1018
1011.7852303821414,1008.4085876040226,1018
1010.9730380981674,1006.2837601073594,1019
1009.5717905530612,1008.2612228819938,1019
1010.7184602629801,1009.510645259452,1019
1007.859299700861,1009.3303285258304,1018
1011.3197043632174,1009.4273266402885,1019
1010.8492070992077,1008.1340227708879,1018
1012.1512870948675,1008.7050604684121,1018
1009.5966830041225,1008.8108556097969,1018
1011.7554127806803,1008.7999139208339,1018
1012.3365635623504,1007.3000617306536,1017
1010.9849000732285,1008.5569002369832,1019
1011.3145737111521,1007.8054843069627,1019
1009.1405146086769,1009.2580083168007,1018
1012.5960688049206,1007.8354179300229,1018
1011.3037176115458,1008.8613215349287,1018
1011.5756498356396,1007.0278549429171,1018
1009.7786128479713,1007.3827255889447,1018
1011.8738494091649,1008.1763310705193,1018
1011.9757902048026,1009.4778228009742,1018
1012.68270617296,1007.4623074862925,1019
1011.4790893721034,1008.6469047604088,1019
1011.857188378705,1009.2695744803164,1018
1010.6624454464618,1008.0422301837036,1020
1011.6570969924284,1007.3996475075294,1019
1012.9661120547639,1009.9445871133532,1018
1010.3476262511441,1008.1670509980144,1017
1010.4529175355318,1006.9715432876868,1019
1012.4011484584695,1009.1478389333763,1019
1010.4078818954582,1008.2830195130734,1020
1011.2347327646282,1008.3272789366933,1020
1011.2436588824316,1008.5800254250208,1017
1009.310119769288,1007.3852170380462,1018
1011.0087088438228,1008.4276208761379,1019
1010.642048890734,1008.4706873130749,1019
1011.0655617629859,1008.4973182253026,1020
1012.9774295770738,1009.7277788681805,1019
1012.317298530154,1008.0716038250774,1019
1009.9018486872078,1007.7731682257975,1019
1004.3668386040924,1028.4058867926708,1020
1004.189612974662,1027.3715414656517,1020
1005.2572476016211,1026.287809653301,1021
1005.6097483293308,1028.40532003626,1022
1004.440259926465,1027.578652685054,1020
1004.7498811085724,1025.9022941391447,1019
1005.0904991402454,1027.1350947389906,1020
1004.8863065469824,1027.319900948247,1018
1005.8843916994781,1030.0849314363024,1019
1006.9874839986553,1027.3061084140259,1019
1005.8462224683694,1026.8010411637313,1020
1006.3827015308173,1026.6238604555363,1018
1005.6553210565316,1027.4006771851653,1019
1005.4316665617044,1027.2393593413635,1020
1004.5415614079137,1027.649686098767,1019
1005.0263166976279,1028.3065593944793,1020
1005.544783372672,1026.944243408951,1020
1006.327955692042,1027.363975300011,1020
1007.8118304147405,1028.5251937896064,1020
1006.3126094073643,1027.8080986275663,1019
1006.7490311631676,1027.718557815005,1019
1005.8183713235418,1026.8259845730242,1020
1005.0622545954767,1027.584231329437,1020
1004.9223558524669,1027.9405411795178,1019
1007.4611625264826,1027.5100903641173,1022
1006.4027607033595,1027.5165050095127,1020
1005.4223039939554,1025.824408036893,1019
1005.5759957331319,1026.726676994008,1019
1006.0029649563445,1026.8818549496132,1020
1004.4805629600537,1027.4445912334443,1019
1004.8539578136925,1028.558720680319,1019
1004.020365977694,1025.9956938492735,1019
1006.3002595967644,1026.351889024857,1019
1004.751158615805,1027.5935766682915,1020
1004.9159432632497,1027.2124420181128,1020
1005.7360362595999,1028.8553301688646,1019
1004.7293634673093,1027.2843954012278,1020
1005.5510929801372,1027.5647741630726,1019
1005.0432323340337,1026.7534040966007,1020
1005.3658823212617,1028.301062371677,1019
1003.8580359068934,1026.434196487732,1020
1005.7862178506605,1027.507213283596,1020
1005.5200981921812,1027.6611653568668,1020
1003.7164438769454,1029.3370058837118,1021
1005.5048599768259,1027.0642823900098,1019
1006.5180943046103,1027.410532069677,1020
1004.6450663178655,1030.263908558481,1020
1006.0609767830799,1027.1318477468328,1020
1003.8304078891309,1027.644488230863,1021
1004.692498345324,1028.0087638290127,1020
1005.6537974174353,1027.9013412758275,1019
1005.3472205600542,1026.5596096691736,1019
1005.9892463924413,1028.138154087204,1020
1005.9735449047421,1027.514611656784,1019
1004.787863142635,1027.0240587343687,1019
1007.1074790325272,1027.1338869092092,1019
1003.6533004710163,1026.8906811453692,1021
1006.5367423317422,1028.5498958655528,1019
1004.503682524663,1029.389086146309,1020
1004.1677805373113,1027.1982819528155,1019
1004.2032706585452,1027.9509153039257,1020
1004.6448123990114,1028.7637558235097,1018
1004.9988513107754,1028.754538412846,1019
1004.674685362907,1027.8465498707496,1019
1003.5308295423696,1027.5927040647985,1020
1006.1207092844762,1025.885823261159,1020
1004.6940769324262,1027.2019462278413,1019
1006.2655941788638,1029.2849854424983,1020
1004.7099603681784,1027.3342519995913,1019
1006.7959660157325,1028.069084733554,1020
1006.410179306391,1026.4744821434576,1019
1008.043992338773,1027.3051167998399,1020
1006.1391084528851,1027.913398430628,1019
1005.856140920319,1028.217990569032,1020
1006.4038342724625,1028.030053344579,1020
1006.3879954786967,1027.590876219298,1019
1003.9895563008872,1027.165117030036,1020
1006.4497970114833,1027.6207739585154,1020
1004.3284275812119,1027.0942228629356,1020
1004.6334252715847,1028.421627565038,1020
1006.2468628208155,1028.260788595656,1018
1006.1044402016224,1026.697129017361,1020
1005.6491353036294,1027.4965928001927,1019
1006.0923847128984,1028.0747048460828,1018
1004.1987614349906,1026.3143092765524,1020
1006.9413883873837,1025.2355649724095,1021
1004.515107689481,1028.0405018835752,1019
1006.5373974725804,1027.4935790150269,1019
1005.7177687662936,1027.320774007828,1019
1005.6965031043536,1029.1001495151934,1019
1005.3325019572302,1028.5164984824432,1021
1005.778981738062,1027.7323457112218,1019
1005.1848733407139,1026.5671813424283,1020
1004.4634205921877,1028.3548901534475,1020
1005.0993500294976,1028.047074878073,1020
1004.940675698597,1028.318087264666,1019
1005.7379621212478,1027.7447713295196,1019
1005.8998215805065,1027.4510582053936,1019
1005.5434181441301,1025.8776523814336,1020
1003.8590300513486,1025.3744545184934,1019
1008.6645866923079,1019.3798224124168,1020
1009.5763287617121,1023.5976039448735,1020
1009.3306489218352,1021.4544477179977,1020
1008.6794006330741,1022.5412298239469,1020
1008.1713357618097,1021.4575318636828,1021
1009.4049034241486,1021.6135469601018,1021
1008.7339648442261,1021.6821120662399,1021
1008.6249847030158,1019.2706987600664,1020
1007.3551705730353,1020.262191653016,1020
1009.3236933486709,1020.5441791233285,1021
1009.3181400738464,1021.4340461044319,1021
1007.6696061880081,1021.4178411331493,1021
1008.9400831571267,1019.7897221946755,1020
1006.7305879615236,1020.0576899696811,1020
1008.066967692839,1022.6209994728707,1021
1009.0442562281787,1021.5416837356253,1022
1009.9459626908377,1023.2919049236241,1020
1008.5802133901366,1022.5175185820549,1020
1008.576913633634,1023.0154758584171,1020
1009.8233154678007,1021.0480243979621,1020
1009.5099678656168,1019.1759741179847,1020
1008.6185475221151,1021.4707574068632,1021
1007.4426618572681,1022.5062640775086,1020
1010.0753342149113,1020.9945014572478,1021
1008.5020484540069,1019.8562145925347,1019
